State,District,Date,Year,Month,Avg_rainfall,Agency_name
Kerala,Idukki,2020-05-14,2020,05,9.282285647,IMD GRID MODEL
Kerala,Idukki,2020-05-16,2020,05,3.356805245,IMD GRID MODEL
Kerala,Idukki,2020-05-28,2020,05,2.211766535,IMD GRID MODEL
Kerala,Idukki,2020-06-02,2020,06,5.64853006,IMD GRID MODEL
Kerala,Idukki,2020-06-07,2020,06,5.80226576,IMD GRID MODEL
Kerala,Idukki,2020-06-09,2020,06,0.0,IMD GRID MODEL
Kerala,Idukki,2020-06-30,2020,06,37.71247779,IMD GRID MODEL
Kerala,Idukki,2020-07-04,2020,07,21.10079933,IMD GRID MODEL
Kerala,Idukki,2020-07-09,2020,07,6.165913441,IMD GRID MODEL
Kerala,Idukki,2020-07-13,2020,07,1.192539694,IMD GRID MODEL
Kerala,Kozhikode,2020-09-28,2020,09,0.745293423,IMD GRID MODEL
Kerala,Kozhikode,2020-09-29,2020,09,0.695062893,IMD GRID MODEL
Kerala,Kozhikode,2020-10-05,2020,10,0.417807853,IMD GRID MODEL
Kerala,Kozhikode,2020-10-15,2020,10,0.17694282,IMD GRID MODEL
Kerala,Kozhikode,2020-10-24,2020,10,0.037161764,IMD GRID MODEL
Kerala,Kozhikode,2020-10-31,2020,10,0.153786571,IMD GRID MODEL
Kerala,Kozhikode,2020-11-10,2020,11,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-11-11,2020,11,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-11-13,2020,11,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-11-17,2020,11,0.757072043,IMD GRID MODEL
Kerala,Kozhikode,2020-11-23,2020,11,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-11-25,2020,11,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-11-30,2020,11,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-12-03,2020,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-12-12,2020,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-12-14,2020,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-12-23,2020,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-12-26,2020,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-12-28,2020,12,0.579419414,IMD GRID MODEL
Kerala,Malappuram,2020-01-05,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-10,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-16,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-21,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-22,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-26,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-30,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-05,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-10,2020,02,0.061320904,IMD GRID MODEL
Kerala,Malappuram,2020-02-14,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-16,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-23,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-26,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-27,2020,02,0.061378384,IMD GRID MODEL
Kerala,Malappuram,2020-03-01,2020,03,0.001583012,IMD GRID MODEL
Kerala,Malappuram,2020-03-03,2020,03,1.21983722,IMD GRID MODEL
Kerala,Malappuram,2020-03-08,2020,03,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-03-11,2020,03,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-03-14,2020,03,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-03-16,2020,03,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-03-19,2020,03,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-03-20,2020,03,0.002145065,IMD GRID MODEL
Kerala,Malappuram,2020-03-25,2020,03,0.062136783,IMD GRID MODEL
Kerala,Malappuram,2020-04-02,2020,04,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-04-07,2020,04,15.19057253,IMD GRID MODEL
Kerala,Malappuram,2020-04-08,2020,04,0.701097074,IMD GRID MODEL
Kerala,Malappuram,2020-04-11,2020,04,0.00096309,IMD GRID MODEL
Kerala,Malappuram,2020-04-13,2020,04,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-04-17,2020,04,0.050574938,IMD GRID MODEL
Kerala,Malappuram,2020-04-22,2020,04,0.167434227,IMD GRID MODEL
Kerala,Malappuram,2020-04-26,2020,04,0.139058103,IMD GRID MODEL
Kerala,Malappuram,2020-05-11,2020,05,0.204449065,IMD GRID MODEL
Kerala,Malappuram,2020-05-14,2020,05,4.212856891,IMD GRID MODEL
Kerala,Malappuram,2020-05-16,2020,05,2.31553504,IMD GRID MODEL
Kerala,Malappuram,2020-05-18,2020,05,7.582961395,IMD GRID MODEL
Kerala,Malappuram,2020-05-19,2020,05,0.622925713,IMD GRID MODEL
Kerala,Malappuram,2020-05-20,2020,05,1.923678792,IMD GRID MODEL
Kerala,Malappuram,2020-05-30,2020,05,0.519346453,IMD GRID MODEL
Kerala,Malappuram,2020-06-11,2020,06,7.496161596,IMD GRID MODEL
Kerala,Malappuram,2020-06-14,2020,06,25.13480652,IMD GRID MODEL
Kerala,Malappuram,2020-07-08,2020,07,18.13560464,IMD GRID MODEL
Kerala,Malappuram,2020-07-09,2020,07,2.479828109,IMD GRID MODEL
Kerala,Malappuram,2020-07-12,2020,07,9.372984803,IMD GRID MODEL
Kerala,Malappuram,2020-07-23,2020,07,10.28584514,IMD GRID MODEL
Kerala,Malappuram,2020-08-02,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-03,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-07,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-10,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-11,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-13,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-16,2020,08,0.428936788,IMD GRID MODEL
Kerala,Malappuram,2020-08-22,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-29,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-27,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-28,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-09-08,2020,09,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-09-10,2020,09,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-09-14,2020,09,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-09-18,2020,09,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-09-17,2020,09,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-09-21,2020,09,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-09-27,2020,09,3.949474447,IMD GRID MODEL
Kerala,Malappuram,2020-09-28,2020,09,1.21983722,IMD GRID MODEL
Kerala,Malappuram,2020-10-05,2020,10,0.004952968,IMD GRID MODEL
Kerala,Malappuram,2020-10-09,2020,10,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-10-11,2020,10,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-10-14,2020,10,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-10-15,2020,10,0.002145065,IMD GRID MODEL
Kerala,Malappuram,2020-10-19,2020,10,5.853123429,IMD GRID MODEL
Kerala,Malappuram,2020-11-02,2020,11,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-11-03,2020,11,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-11-21,2020,11,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-11-20,2020,11,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-11-25,2020,11,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-12-02,2020,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-12-05,2020,12,0.355602298,IMD GRID MODEL
Kerala,Malappuram,2020-12-09,2020,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-12-10,2020,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-12-11,2020,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-12-16,2020,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-12-20,2020,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-01-04,2020,01,0.093321985,IMD GRID MODEL
Kerala,Palakkad,2020-01-06,2020,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-01-13,2020,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-01-16,2020,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-01-19,2020,01,0.516350907,IMD GRID MODEL
Kerala,Palakkad,2020-02-04,2020,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-02-15,2020,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-02-21,2020,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-02-23,2020,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-03-01,2020,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-03-14,2020,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-03-13,2020,03,0.001770684,IMD GRID MODEL
Kerala,Palakkad,2020-03-19,2020,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-03-24,2020,03,3.380687494,IMD GRID MODEL
Kerala,Palakkad,2020-03-25,2020,03,0.976556321,IMD GRID MODEL
Kerala,Palakkad,2020-03-30,2020,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-04-05,2020,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-04-11,2020,04,2.442639209,IMD GRID MODEL
Kerala,Palakkad,2020-04-10,2020,04,10.60043642,IMD GRID MODEL
Kerala,Palakkad,2020-04-13,2020,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-04-12,2020,04,2.140085984,IMD GRID MODEL
Kerala,Palakkad,2020-04-15,2020,04,0.721343855,IMD GRID MODEL
Kerala,Palakkad,2020-04-18,2020,04,0.005701483,IMD GRID MODEL
Kerala,Palakkad,2020-04-19,2020,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-04-23,2020,04,1.891401448,IMD GRID MODEL
Kerala,Palakkad,2020-04-24,2020,04,0.890985795,IMD GRID MODEL
Kerala,Palakkad,2020-05-03,2020,05,1.626739853,IMD GRID MODEL
Kerala,Palakkad,2020-05-07,2020,05,0.743886205,IMD GRID MODEL
Kerala,Palakkad,2020-05-27,2020,05,0.695702756,IMD GRID MODEL
Kerala,Palakkad,2020-06-02,2020,06,3.904879522,IMD GRID MODEL
Kerala,Palakkad,2020-06-06,2020,06,15.62855989,IMD GRID MODEL
Kerala,Palakkad,2020-06-05,2020,06,17.85796575,IMD GRID MODEL
Kerala,Palakkad,2020-06-09,2020,06,0.038115872,IMD GRID MODEL
Kerala,Palakkad,2020-06-18,2020,06,15.96502535,IMD GRID MODEL
Kerala,Palakkad,2020-06-30,2020,06,20.32735886,IMD GRID MODEL
Kerala,Palakkad,2020-07-07,2020,07,34.82696564,IMD GRID MODEL
Kerala,Palakkad,2020-07-16,2020,07,28.31787347,IMD GRID MODEL
Kerala,Palakkad,2020-07-19,2020,07,6.262049288,IMD GRID MODEL
Kerala,Palakkad,2020-07-20,2020,07,5.632722602,IMD GRID MODEL
Kerala,Palakkad,2020-07-23,2020,07,5.562553025,IMD GRID MODEL
Kerala,Palakkad,2020-07-26,2020,07,4.561898011,IMD GRID MODEL
Kerala,Palakkad,2020-07-30,2020,07,0.187821993,IMD GRID MODEL
Kerala,Palakkad,2020-08-06,2020,08,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-08-19,2020,08,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-08-21,2020,08,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-08-25,2020,08,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-09-05,2020,09,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-09-04,2020,09,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-09-07,2020,09,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-09-10,2020,09,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-09-12,2020,09,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-09-16,2020,09,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-09-21,2020,09,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-09-23,2020,09,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-09-25,2020,09,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-10-05,2020,10,3.466830949,IMD GRID MODEL
Kerala,Palakkad,2020-10-12,2020,10,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-10-14,2020,10,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-10-19,2020,10,3.380687494,IMD GRID MODEL
Kerala,Palakkad,2020-10-20,2020,10,0.976556321,IMD GRID MODEL
Kerala,Palakkad,2020-10-24,2020,10,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-11-03,2020,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-11-08,2020,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-11-18,2020,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-11-21,2020,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-11-22,2020,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-11-30,2020,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-11-28,2020,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-11-29,2020,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-12-04,2020,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-12-05,2020,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-12-17,2020,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-12-19,2020,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-12-20,2020,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-12-18,2020,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-12-21,2020,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-12-31,2020,12,0.247058219,IMD GRID MODEL
Kerala,Palakkad,2020-12-30,2020,12,0.876265025,IMD GRID MODEL
Kerala,Pathanamthitta,2020-01-01,2020,01,0.223557461,IMD GRID MODEL
Kerala,Pathanamthitta,2020-01-10,2020,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-01-09,2020,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-01-11,2020,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-01-14,2020,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-01-18,2020,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-01-20,2020,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-02-04,2020,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-02-06,2020,02,0.023356751,IMD GRID MODEL
Kerala,Pathanamthitta,2020-02-07,2020,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-02-09,2020,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-02-15,2020,02,1.771093899,IMD GRID MODEL
Kerala,Pathanamthitta,2020-02-24,2020,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-02-27,2020,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-03-01,2020,03,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-03-04,2020,03,4.631936839,IMD GRID MODEL
Kerala,Pathanamthitta,2020-03-08,2020,03,0.0,IMD GRID MODEL
Kerala,Kollam,2020-04-11,2020,04,2.578200647,IMD GRID MODEL
Kerala,Kollam,2020-04-28,2020,04,0.0,IMD GRID MODEL
Kerala,Kollam,2020-05-03,2020,05,0.597256351,IMD GRID MODEL
Kerala,Kollam,2020-05-04,2020,05,13.83649977,IMD GRID MODEL
Kerala,Kollam,2020-05-07,2020,05,16.63474194,IMD GRID MODEL
Kerala,Kollam,2020-06-03,2020,06,11.93104549,IMD GRID MODEL
Kerala,Kollam,2020-06-02,2020,06,21.39741818,IMD GRID MODEL
Kerala,Kollam,2020-06-07,2020,06,23.33558515,IMD GRID MODEL
Kerala,Kollam,2020-06-10,2020,06,0.759092486,IMD GRID MODEL
Kerala,Kollam,2020-06-13,2020,06,7.226713509,IMD GRID MODEL
Kerala,Kollam,2020-06-22,2020,06,6.268054558,IMD GRID MODEL
Kerala,Kollam,2020-06-25,2020,06,3.004249689,IMD GRID MODEL
Kerala,Kollam,2020-06-27,2020,06,11.65031906,IMD GRID MODEL
Kerala,Kollam,2020-07-17,2020,07,6.941252726,IMD GRID MODEL
Kerala,Kollam,2020-07-23,2020,07,3.761340409,IMD GRID MODEL
Kerala,Kollam,2020-07-26,2020,07,0.829484056,IMD GRID MODEL
Kerala,Kollam,2020-07-25,2020,07,6.881785881,IMD GRID MODEL
Kerala,Kollam,2020-08-03,2020,08,0.0,IMD GRID MODEL
Kerala,Kollam,2020-08-11,2020,08,0.0,IMD GRID MODEL
Kerala,Kollam,2020-08-15,2020,08,0.714501609,IMD GRID MODEL
Kerala,Kollam,2020-08-19,2020,08,0.0,IMD GRID MODEL
Kerala,Kollam,2020-08-25,2020,08,0.0,IMD GRID MODEL
Kerala,Kollam,2020-08-29,2020,08,0.0,IMD GRID MODEL
Kerala,Kollam,2020-08-30,2020,08,0.0,IMD GRID MODEL
Kerala,Kollam,2020-09-02,2020,09,0.0,IMD GRID MODEL
Kerala,Kollam,2020-09-03,2020,09,0.0,IMD GRID MODEL
Kerala,Kollam,2020-09-05,2020,09,0.0,IMD GRID MODEL
Kerala,Kollam,2020-09-09,2020,09,0.028116787,IMD GRID MODEL
Kerala,Kollam,2020-09-10,2020,09,0.0,IMD GRID MODEL
Kerala,Kollam,2020-09-13,2020,09,0.0,IMD GRID MODEL
Kerala,Kollam,2020-09-15,2020,09,0.0,IMD GRID MODEL
Kerala,Kollam,2020-09-16,2020,09,0.0,IMD GRID MODEL
Kerala,Kollam,2020-09-20,2020,09,0.0,IMD GRID MODEL
Kerala,Kollam,2020-09-23,2020,09,0.0,IMD GRID MODEL
Kerala,Kollam,2020-10-15,2020,10,0.0,IMD GRID MODEL
Kerala,Kollam,2020-10-17,2020,10,12.27633678,IMD GRID MODEL
Kerala,Kollam,2020-10-21,2020,10,4.554026846,IMD GRID MODEL
Kerala,Kollam,2020-10-22,2020,10,0.0,IMD GRID MODEL
Kerala,Kollam,2020-10-24,2020,10,0.912419029,IMD GRID MODEL
Kerala,Kollam,2020-10-26,2020,10,6.508575259,IMD GRID MODEL
Kerala,Kollam,2020-10-30,2020,10,0.000821691,IMD GRID MODEL
Kerala,Kollam,2020-10-31,2020,10,0.0,IMD GRID MODEL
Kerala,Kollam,2020-11-14,2020,11,0.0,IMD GRID MODEL
Kerala,Kollam,2020-11-18,2020,11,0.0,IMD GRID MODEL
Kerala,Kollam,2020-11-20,2020,11,0.0,IMD GRID MODEL
Kerala,Kollam,2020-12-07,2020,12,0.0,IMD GRID MODEL
Kerala,Kollam,2020-12-09,2020,12,0.0,IMD GRID MODEL
Kerala,Kollam,2020-12-12,2020,12,0.0,IMD GRID MODEL
Kerala,Kollam,2020-12-15,2020,12,0.0,IMD GRID MODEL
Kerala,Kollam,2020-12-24,2020,12,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-01-01,2020,01,1.034891393,IMD GRID MODEL
Kerala,Kottayam,2020-01-05,2020,01,0.693041948,IMD GRID MODEL
Kerala,Kottayam,2020-01-10,2020,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-01-15,2020,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-01-17,2020,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-02-02,2020,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-02-03,2020,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-02-05,2020,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-02-09,2020,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-02-08,2020,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-02-11,2020,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-02-12,2020,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-02-25,2020,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-02-26,2020,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-02-29,2020,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-03-05,2020,03,6.305113225,IMD GRID MODEL
Kerala,Kottayam,2020-03-09,2020,03,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-03-14,2020,03,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-03-16,2020,03,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-03-28,2020,03,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-03-31,2020,03,0.40187626,IMD GRID MODEL
Kerala,Kottayam,2020-04-07,2020,04,9.359735371,IMD GRID MODEL
Kerala,Kottayam,2020-04-10,2020,04,13.00341819,IMD GRID MODEL
Kerala,Kottayam,2020-04-14,2020,04,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-04-29,2020,04,25.87026916,IMD GRID MODEL
Kerala,Kottayam,2020-04-30,2020,04,0.159032713,IMD GRID MODEL
Kerala,Kottayam,2020-05-01,2020,05,13.59052274,IMD GRID MODEL
Kerala,Kottayam,2020-05-06,2020,05,6.470179582,IMD GRID MODEL
Kerala,Kottayam,2020-05-07,2020,05,11.06118216,IMD GRID MODEL
Kerala,Kottayam,2020-05-11,2020,05,6.984885661,IMD GRID MODEL
Kerala,Kottayam,2020-05-13,2020,05,22.64876251,IMD GRID MODEL
Kerala,Kottayam,2020-05-28,2020,05,6.845088788,IMD GRID MODEL
Kerala,Kottayam,2020-05-29,2020,05,35.14985124,IMD GRID MODEL
Kerala,Kottayam,2020-06-03,2020,06,13.08891402,IMD GRID MODEL
Kerala,Kottayam,2020-06-12,2020,06,23.93668284,IMD GRID MODEL
Kerala,Kottayam,2020-06-15,2020,06,5.656634071,IMD GRID MODEL
Kerala,Kottayam,2020-06-19,2020,06,2.974914122,IMD GRID MODEL
Kerala,Kottayam,2020-06-21,2020,06,2.744895061,IMD GRID MODEL
Kerala,Kottayam,2020-06-23,2020,06,12.83616082,IMD GRID MODEL
Kerala,Kottayam,2020-06-24,2020,06,0.796571134,IMD GRID MODEL
Kerala,Kottayam,2020-06-25,2020,06,12.03230815,IMD GRID MODEL
Kerala,Kottayam,2020-06-30,2020,06,66.38897224,IMD GRID MODEL
Kerala,Kottayam,2020-07-10,2020,07,13.56774092,IMD GRID MODEL
Kerala,Kottayam,2020-07-14,2020,07,9.222350289,IMD GRID MODEL
Kerala,Kottayam,2020-07-18,2020,07,12.01280479,IMD GRID MODEL
Kerala,Kottayam,2020-07-21,2020,07,30.83380892,IMD GRID MODEL
Kerala,Kottayam,2020-08-04,2020,08,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-08-03,2020,08,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-08-05,2020,08,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-08-06,2020,08,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-08-13,2020,08,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-08-15,2020,08,0.517648705,IMD GRID MODEL
Kerala,Kottayam,2020-08-16,2020,08,2.024480936,IMD GRID MODEL
Kerala,Kottayam,2020-08-19,2020,08,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-08-20,2020,08,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-08-24,2020,08,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-09-04,2020,09,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-09-06,2020,09,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-09-16,2020,09,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-09-24,2020,09,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-09-29,2020,09,2.773425755,IMD GRID MODEL
Kerala,Kottayam,2020-10-04,2020,10,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-10-05,2020,10,10.9650337,IMD GRID MODEL
Kerala,Kottayam,2020-10-06,2020,10,0.059610587,IMD GRID MODEL
Kerala,Kottayam,2020-10-09,2020,10,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-10-12,2020,10,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-10-22,2020,10,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-10-31,2020,10,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-11-04,2020,11,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-11-07,2020,11,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-11-10,2020,11,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-11-11,2020,11,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-11-14,2020,11,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-11-25,2020,11,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-11-29,2020,11,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-11-28,2020,11,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-12-01,2020,12,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-12-07,2020,12,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-12-19,2020,12,0.0,IMD GRID MODEL
Kerala,Kottayam,2020-12-18,2020,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-01-11,2020,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-01-14,2020,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-01-17,2020,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-01-23,2020,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-01-28,2020,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-02-02,2020,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-02-01,2020,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-02-08,2020,02,2.61e-06,IMD GRID MODEL
Kerala,Kozhikode,2020-02-10,2020,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-02-17,2020,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-02-21,2020,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-02-24,2020,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-02-26,2020,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-02-29,2020,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-03-04,2020,03,0.695062893,IMD GRID MODEL
Kerala,Kozhikode,2020-03-03,2020,03,0.745293423,IMD GRID MODEL
Kerala,Kozhikode,2020-03-12,2020,03,0.954999383,IMD GRID MODEL
Kerala,Kozhikode,2020-03-17,2020,03,0.667630985,IMD GRID MODEL
Kerala,Kozhikode,2020-03-29,2020,03,0.037161764,IMD GRID MODEL
Kerala,Kozhikode,2020-03-31,2020,03,0.609971819,IMD GRID MODEL
Kerala,Kozhikode,2020-04-03,2020,04,0.0,IMD GRID MODEL
Kerala,Kozhikode,2020-04-19,2020,04,6.507418337,IMD GRID MODEL
Kerala,Kozhikode,2020-04-25,2020,04,0.049100981,IMD GRID MODEL
