State,District,Date,Year,Month,Avg_rainfall,Agency_name
Kerala,Pattanamthitta,2022-09-02,2022,09,11.46776092,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-09,2022,09,9.735811914,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-13,2022,09,3.503041917,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-16,2022,09,0.002148136,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-18,2022,09,4.938409581,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-20,2022,09,1.183538144,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-21,2022,09,0.0,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-27,2022,09,0.0,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-30,2022,09,0.092575631,IMD GRID MODEL
Kerala,Pattanamthitta,2022-10-06,2022,10,6.744276491,IMD GRID MODEL
Kerala,Pattanamthitta,2022-10-10,2022,10,0.075842982,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-01,2022,01,1.845452763,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-14,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-16,2022,01,3.899017094,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-18,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-19,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-20,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-23,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-25,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-26,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-03,2022,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-08,2022,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-09,2022,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-12,2022,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-16,2022,02,4.807976981,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-18,2022,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-23,2022,02,5.546299732,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-28,2022,02,0.725706188,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-05,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-11,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-14,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-19,2022,03,3.359965165,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-26,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-27,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-29,2022,03,9.165184389,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-31,2022,03,1.072219199,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-01,2022,04,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-20,2022,04,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-28,2022,04,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-03,2022,05,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-08,2022,05,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-10,2022,05,3.08003913,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-11,2022,05,6.877439598,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-15,2022,05,52.2557267,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-20,2022,05,18.53128407,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-04,2022,06,0.295452609,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-15,2022,06,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-17,2022,06,1.616193978,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-18,2022,06,3.093490871,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-24,2022,06,3.67435209,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-05,2022,07,11.82072267,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-07,2022,07,4.200821229,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-10,2022,07,0.208042474,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-15,2022,07,5.288382802,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-16,2022,07,10.72149481,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-17,2022,07,2.216199926,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-18,2022,07,1.504621985,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-19,2022,07,1.18494232,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-22,2022,07,0.060977707,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-27,2022,07,0.002358982,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-08-27,2022,08,9.376711355,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-08-30,2022,08,5.03420365,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-09-01,2022,09,3.660521718,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-09-02,2022,09,16.44298941,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-09-04,2022,09,15.40112158,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-09-07,2022,09,4.757274589,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-09-09,2022,09,6.178670645,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-09-13,2022,09,1.399565351,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-09-19,2022,09,2.273587077,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-09-22,2022,09,0.143956401,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-09-24,2022,09,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-09-26,2022,09,0.075578858,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-09-27,2022,09,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-10-02,2022,10,0.569554132,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-10-03,2022,10,14.60794695,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-10-10,2022,10,0.473428745,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-10-06,2022,10,2.966674142,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-10-16,2022,10,43.9081216314,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-10-17,2022,10,27.2589116961,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-10-23,2022,10,8.2021040999,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-10-26,2022,10,0.1285791837,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-10-28,2022,10,3.7356157861,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-11-05,2022,11,30.6337121228,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-11-07,2022,11,19.2959088815,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-11-08,2022,11,8.8942780953,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-11-10,2022,11,3.7179219618,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-11-14,2022,11,6.7521840095,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-11-17,2022,11,8.3598660409,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-11-21,2022,11,0.0141538896,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-11-30,2022,11,19.8314777015,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-12-01,2022,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-12-03,2022,12,17.6560286642,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-12-04,2022,12,3.9981308661,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-12-09,2022,12,0.0146622446,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-12-18,2022,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-12-23,2022,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-12-27,2022,12,19.6450861314,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-12-30,2022,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-01-10,2022,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-01-18,2022,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-01-23,2022,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-01-26,2022,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-02-08,2022,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-02-09,2022,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-02-11,2022,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-02-14,2022,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-02-24,2022,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-02-27,2022,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-02-28,2022,02,0.007557098,IMD GRID MODEL
Kerala,Thrissur,2022-03-04,2022,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-03-05,2022,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-03-13,2022,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-03-15,2022,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-03-20,2022,03,0.202827687,IMD GRID MODEL
Kerala,Thrissur,2022-03-21,2022,03,0.074930435,IMD GRID MODEL
Kerala,Thrissur,2022-03-26,2022,03,0.001097675,IMD GRID MODEL
Kerala,Thrissur,2022-03-27,2022,03,2.400258461,IMD GRID MODEL
Kerala,Thrissur,2022-04-06,2022,04,0.37157507,IMD GRID MODEL
Kerala,Thrissur,2022-04-08,2022,04,0.31211675,IMD GRID MODEL
Kerala,Thrissur,2022-04-23,2022,04,6.153242896,IMD GRID MODEL
Kerala,Thrissur,2022-04-24,2022,04,15.24104892,IMD GRID MODEL
Kerala,Thrissur,2022-05-01,2022,05,3.76234975,IMD GRID MODEL
Kerala,Thrissur,2022-05-07,2022,05,0.693520667,IMD GRID MODEL
Kerala,Thrissur,2022-05-16,2022,05,10.07956476,IMD GRID MODEL
Kerala,Thrissur,2022-05-23,2022,05,12.22591903,IMD GRID MODEL
Kerala,Thrissur,2022-05-25,2022,05,2.30654078,IMD GRID MODEL
Kerala,Thrissur,2022-06-03,2022,06,1.255522046,IMD GRID MODEL
Kerala,Thrissur,2022-06-04,2022,06,3.224971186,IMD GRID MODEL
Kerala,Thrissur,2022-06-10,2022,06,0.628995573,IMD GRID MODEL
Kerala,Thrissur,2022-06-20,2022,06,0.936016708,IMD GRID MODEL
Kerala,Thrissur,2022-06-27,2022,06,1.526361791,IMD GRID MODEL
Kerala,Thrissur,2022-07-02,2022,07,7.518387864,IMD GRID MODEL
Kerala,Thrissur,2022-07-05,2022,07,52.9917243,IMD GRID MODEL
Kerala,Thrissur,2022-07-10,2022,07,27.37796487,IMD GRID MODEL
Kerala,Thrissur,2022-07-13,2022,07,21.09982119,IMD GRID MODEL
Kerala,Thrissur,2022-07-19,2022,07,14.68350184,IMD GRID MODEL
Kerala,Thrissur,2022-07-23,2022,07,4.1644961,IMD GRID MODEL
Kerala,Thrissur,2022-07-24,2022,07,8.154033989,IMD GRID MODEL
Kerala,Thrissur,2022-10-25,2022,10,0.572602707,IMD GRID MODEL
Kerala,Thrissur,2022-10-26,2022,10,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-11-01,2022,11,1.5418364979,IMD GRID MODEL
Kerala,Thrissur,2022-11-07,2022,11,7.3411175618,IMD GRID MODEL
Kerala,Thrissur,2022-11-06,2022,11,3.0820630173,IMD GRID MODEL
Kerala,Thrissur,2022-11-17,2022,11,0.8237921005,IMD GRID MODEL
Kerala,Thrissur,2022-11-20,2022,11,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-11-21,2022,11,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-11-27,2022,11,1.0145366477,IMD GRID MODEL
Kerala,Thrissur,2022-12-01,2022,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-12-03,2022,12,0.8678280444,IMD GRID MODEL
Kerala,Thrissur,2022-12-04,2022,12,0.2902082501,IMD GRID MODEL
Kerala,Thrissur,2022-12-05,2022,12,1.6264605006,IMD GRID MODEL
Kerala,Thrissur,2022-12-07,2022,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-12-29,2022,12,0.0,IMD GRID MODEL
Kerala,Trissur,2022-07-30,2022,07,3.572920251,IMD GRID MODEL
Kerala,Trissur,2022-08-06,2022,08,19.10490412,IMD GRID MODEL
Kerala,Trissur,2022-08-08,2022,08,24.0264621,IMD GRID MODEL
Kerala,Trissur,2022-08-20,2022,08,1.28192976,IMD GRID MODEL
Kerala,Trissur,2022-08-29,2022,08,6.689831316,IMD GRID MODEL
Kerala,Trissur,2022-08-31,2022,08,23.63922113,IMD GRID MODEL
Kerala,Trissur,2022-09-02,2022,09,5.523725642,IMD GRID MODEL
Kerala,Trissur,2022-09-05,2022,09,3.59385933,IMD GRID MODEL
Kerala,Trissur,2022-09-16,2022,09,0.01264995,IMD GRID MODEL
Kerala,Trissur,2022-09-18,2022,09,0.589392666,IMD GRID MODEL
Kerala,Trissur,2022-09-26,2022,09,0.716570828,IMD GRID MODEL
Kerala,Trissur,2022-10-02,2022,10,0.663536274,IMD GRID MODEL
Kerala,Trissur,2022-10-05,2022,10,1.324194805,IMD GRID MODEL
Kerala,Wayanad,2022-01-01,2022,01,0.051454272,IMD GRID MODEL
Kerala,Wayanad,2022-01-04,2022,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-01-06,2022,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-01-13,2022,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-01-14,2022,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-01-17,2022,01,0.000850616,IMD GRID MODEL
Kerala,Wayanad,2022-01-18,2022,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-01-20,2022,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-02-05,2022,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-02-08,2022,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-02-15,2022,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-02-25,2022,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-03-01,2022,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-03-05,2022,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-03-19,2022,03,7.721979417,IMD GRID MODEL
Kerala,Wayanad,2022-03-31,2022,03,5.063487973,IMD GRID MODEL
Kerala,Wayanad,2022-04-02,2022,04,7.739719079,IMD GRID MODEL
Kerala,Wayanad,2022-04-03,2022,04,6.163269394,IMD GRID MODEL
Kerala,Wayanad,2022-04-05,2022,04,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-04-10,2022,04,3.414605509,IMD GRID MODEL
Kerala,Wayanad,2022-04-17,2022,04,6.775063687,IMD GRID MODEL
Kerala,Wayanad,2022-04-19,2022,04,4.061673234,IMD GRID MODEL
Kerala,Wayanad,2022-04-20,2022,04,2.233246116,IMD GRID MODEL
Kerala,Wayanad,2022-04-22,2022,04,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-05-04,2022,05,3.786265873,IMD GRID MODEL
Kerala,Wayanad,2022-05-05,2022,05,11.44184039,IMD GRID MODEL
Kerala,Wayanad,2022-05-06,2022,05,3.71075366,IMD GRID MODEL
Kerala,Wayanad,2022-05-07,2022,05,0.173833463,IMD GRID MODEL
Kerala,Wayanad,2022-05-10,2022,05,1.14546498,IMD GRID MODEL
Kerala,Wayanad,2022-05-15,2022,05,5.330389518,IMD GRID MODEL
Kerala,Wayanad,2022-05-20,2022,05,3.62986376,IMD GRID MODEL
Kerala,Wayanad,2022-05-24,2022,05,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-05-28,2022,05,0.17237352,IMD GRID MODEL
Kerala,Wayanad,2022-05-31,2022,05,10.42916771,IMD GRID MODEL
Kerala,Wayanad,2022-06-10,2022,06,0.229115319,IMD GRID MODEL
Kerala,Wayanad,2022-06-13,2022,06,14.92039641,IMD GRID MODEL
Kerala,Wayanad,2022-06-14,2022,06,0.570584552,IMD GRID MODEL
Kerala,Wayanad,2022-06-16,2022,06,3.571877712,IMD GRID MODEL
Kerala,Wayanad,2022-06-21,2022,06,13.24461933,IMD GRID MODEL
Kerala,Wayanad,2022-06-23,2022,06,13.79978409,IMD GRID MODEL
Kerala,Wayanad,2022-06-25,2022,06,22.45698816,IMD GRID MODEL
Kerala,Wayanad,2022-06-27,2022,06,14.56845984,IMD GRID MODEL
Kerala,Wayanad,2022-07-03,2022,07,46.7394326,IMD GRID MODEL
Kerala,Wayanad,2022-07-04,2022,07,21.47708177,IMD GRID MODEL
Kerala,Wayanad,2022-07-11,2022,07,42.79705528,IMD GRID MODEL
Kerala,Wayanad,2022-07-14,2022,07,70.51413987,IMD GRID MODEL
Kerala,Wayanad,2022-07-16,2022,07,46.88646614,IMD GRID MODEL
Kerala,Wayanad,2022-07-20,2022,07,1.851795307,IMD GRID MODEL
Kerala,Wayanad,2022-08-01,2022,08,17.5009069,IMD GRID MODEL
Kerala,Wayanad,2022-08-12,2022,08,28.9047531,IMD GRID MODEL
Kerala,Wayanad,2022-08-22,2022,08,8.909783653,IMD GRID MODEL
Kerala,Wayanad,2022-08-26,2022,08,23.535407,IMD GRID MODEL
Kerala,Wayanad,2022-08-28,2022,08,11.54286137,IMD GRID MODEL
Kerala,Wayanad,2022-08-31,2022,08,16.60654258,IMD GRID MODEL
Kerala,Wayanad,2022-09-02,2022,09,23.92638855,IMD GRID MODEL
Kerala,Wayanad,2022-09-03,2022,09,3.512230954,IMD GRID MODEL
Kerala,Wayanad,2022-09-11,2022,09,27.04675495,IMD GRID MODEL
Kerala,Wayanad,2022-09-16,2022,09,0.456072763,IMD GRID MODEL
Kerala,Wayanad,2022-09-18,2022,09,1.079524477,IMD GRID MODEL
Kerala,Wayanad,2022-09-19,2022,09,0.633340716,IMD GRID MODEL
Kerala,Wayanad,2022-09-22,2022,09,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-10-22,2022,10,2.8567168956,IMD GRID MODEL
Kerala,Wayanad,2022-10-25,2022,10,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-10-26,2022,10,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-10-30,2022,10,0.041985739,IMD GRID MODEL
Kerala,Wayanad,2022-11-01,2022,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-11-06,2022,11,0.1378474673,IMD GRID MODEL
Kerala,Wayanad,2022-11-10,2022,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-11-14,2022,11,0.0576881719,IMD GRID MODEL
Kerala,Wayanad,2022-11-24,2022,11,0.4013826357,IMD GRID MODEL
Kerala,Wayanad,2022-12-01,2022,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-12-07,2022,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-12-11,2022,12,7.699411426,IMD GRID MODEL
Kerala,Wayanad,2022-12-12,2022,12,8.6532353679,IMD GRID MODEL
Kerala,Wayanad,2022-12-26,2022,12,1.9223929193,IMD GRID MODEL
Kerala,Wayanad,2022-12-28,2022,12,0.0001701231,IMD GRID MODEL
Kerala,Pathanamthitta,2022-10-16,2022,10,6.355028211,IMD GRID MODEL
Kerala,Pathanamthitta,2022-10-25,2022,10,6.4003006847,IMD GRID MODEL
Kerala,Pathanamthitta,2022-10-27,2022,10,2.2180441201,IMD GRID MODEL
Kerala,Pathanamthitta,2022-10-30,2022,10,0.8467496455,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-08,2022,11,10.9063887409,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-09,2022,11,10.5961730595,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-10,2022,11,0.5874902567,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-12,2022,11,7.1930851221,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-17,2022,11,5.1502461209,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-20,2022,11,0.6462761416,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-23,2022,11,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-25,2022,11,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-03,2022,12,7.3890475883,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-08,2022,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-10,2022,12,3.672960475,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-12,2022,12,9.9090693695,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-13,2022,12,3.5030311356,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-17,2022,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-27,2022,12,4.7263393664,IMD GRID MODEL
Kerala,Pattanamthitta,2022-08-04,2022,08,45.23521131,IMD GRID MODEL
Kerala,Pattanamthitta,2022-08-05,2022,08,25.54954947,IMD GRID MODEL
Kerala,Pattanamthitta,2022-08-06,2022,08,5.913950509,IMD GRID MODEL
Kerala,Pattanamthitta,2022-08-10,2022,08,3.918571794,IMD GRID MODEL
Kerala,Pattanamthitta,2022-08-25,2022,08,2.659268931,IMD GRID MODEL
Kerala,Pattanamthitta,2022-08-26,2022,08,6.864894838,IMD GRID MODEL
Kerala,Pattanamthitta,2022-08-28,2022,08,20.02422056,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-06,2022,09,52.32312568,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-07,2022,09,8.917707943,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-11,2022,09,4.153147809,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-23,2022,09,0.0,IMD GRID MODEL
Kerala,Pattanamthitta,2022-10-01,2022,10,3.233617971,IMD GRID MODEL
Kerala,Pattanamthitta,2022-10-07,2022,10,1.682650462,IMD GRID MODEL
Kerala,Pattanamthitta,2022-10-08,2022,10,0.016254791,IMD GRID MODEL
Kerala,Pattanamthitta,2022-10-13,2022,10,17.94866797,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-02,2022,01,6.750624509,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-03,2022,01,3.985803395,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-05,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-06,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-08,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-09,2022,01,0.165016194,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-13,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-15,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-17,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-27,2022,01,2.045845711,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-28,2022,01,0.2110723,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-29,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-31,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-07,2022,02,1.962087022,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-11,2022,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-15,2022,02,0.281653148,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-25,2022,02,0.943361727,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-26,2022,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-02,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-03,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-09,2022,03,0.502255918,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-13,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-25,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-28,2022,03,1.95899838,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-05,2022,04,21.80528676,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-06,2022,04,3.702564388,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-09,2022,04,19.1886602,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-10,2022,04,10.00806809,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-14,2022,04,16.08045038,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-22,2022,04,1.900602192,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-23,2022,04,18.88356013,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-24,2022,04,7.220767294,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-02,2022,05,0.557405056,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-12,2022,05,3.149960629,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-16,2022,05,10.05897983,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-25,2022,05,4.166648059,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-27,2022,05,0.565775441,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-29,2022,05,9.907304662,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-31,2022,05,9.200781608,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-20,2022,06,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-21,2022,06,1.283010478,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-25,2022,06,8.516842431,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-27,2022,06,0.147785607,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-30,2022,06,4.419361223,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-01,2022,07,6.592071232,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-04,2022,07,19.64686344,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-06,2022,07,4.061926973,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-08,2022,07,4.669998956,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-21,2022,07,0.576158304,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-25,2022,07,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-08-01,2022,08,19.26224892,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-08-04,2022,08,23.33014914,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-08-14,2022,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-08-15,2022,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-08-19,2022,08,0.032788533,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-08-21,2022,08,0.0,IMD GRID MODEL
