State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttarakhand,Champawat,2023-11-19,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-11-22,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-12-01,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-12-02,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-12-10,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-12-15,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-12-17,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-12-18,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-12-19,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-12-26,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-01-01,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-01-09,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-01-11,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-01-18,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-01-23,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-02-02,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-02-09,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-02-21,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-02-22,2023,02,5.7553502365,IMD GRID MODEL
Uttarakhand,Dehradun,2023-02-25,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-03-02,2023,03,0.5661294659,IMD GRID MODEL
Uttarakhand,Dehradun,2023-03-05,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-03-06,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-03-14,2023,03,1.2752744511,IMD GRID MODEL
Uttarakhand,Dehradun,2023-03-18,2023,03,9.4191126697,IMD GRID MODEL
Uttarakhand,Dehradun,2023-03-23,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-03-27,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-03-28,2023,03,0.048599764,IMD GRID MODEL
Uttarakhand,Dehradun,2023-03-29,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-04-11,2023,04,0.0509768158,IMD GRID MODEL
Uttarakhand,Dehradun,2023-04-14,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-04-17,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-04-26,2023,04,3.3483217259,IMD GRID MODEL
Uttarakhand,Dehradun,2023-04-27,2023,04,0.276052661,IMD GRID MODEL
Uttarakhand,Dehradun,2023-04-30,2023,04,2.482123456,IMD GRID MODEL
Uttarakhand,Dehradun,2023-05-07,2023,05,0.0152906075,IMD GRID MODEL
Uttarakhand,Dehradun,2023-05-09,2023,05,4.4778812111,IMD GRID MODEL
Uttarakhand,Dehradun,2023-05-10,2023,05,0.9548251725,IMD GRID MODEL
Uttarakhand,Dehradun,2023-05-12,2023,05,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-05-18,2023,05,1.1855620045,IMD GRID MODEL
Uttarakhand,Dehradun,2023-05-19,2023,05,0.1455696872,IMD GRID MODEL
Uttarakhand,Dehradun,2023-06-04,2023,06,0.9273982289,IMD GRID MODEL
Uttarakhand,Dehradun,2023-06-23,2023,06,4.5552511737,IMD GRID MODEL
Uttarakhand,Dehradun,2023-06-26,2023,06,32.4481537994,IMD GRID MODEL
Uttarakhand,Dehradun,2023-07-19,2023,07,19.7117007543,IMD GRID MODEL
Uttarakhand,Dehradun,2023-07-24,2023,07,14.6404886864,IMD GRID MODEL
Uttarakhand,Dehradun,2023-08-07,2023,08,5.6753288684,IMD GRID MODEL
Uttarakhand,Dehradun,2023-08-09,2023,08,15.2107414628,IMD GRID MODEL
Uttarakhand,Dehradun,2023-08-17,2023,08,3.025606818,IMD GRID MODEL
Uttarakhand,Dehradun,2023-08-22,2023,08,6.1439576016,IMD GRID MODEL
Uttarakhand,Dehradun,2023-08-24,2023,08,15.5255766371,IMD GRID MODEL
Uttarakhand,Dehradun,2023-08-29,2023,08,0.0152906075,IMD GRID MODEL
Uttarakhand,Dehradun,2023-08-30,2023,08,0.2591341112,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-06,2023,09,1.2266970574,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-12,2023,09,1.3472014723,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-18,2023,09,2.6468213064,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-22,2023,09,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-23,2023,09,1.9623197867,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-24,2023,09,0.0441210537,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-30,2023,09,2.3925217107,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-01,2023,10,0.1170412418,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-05,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-15,2023,10,0.0169862007,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-21,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-22,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-26,2023,10,0.0452393971,IMD GRID MODEL
Uttarakhand,Dehradun,2023-11-12,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-11-19,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-11-22,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-11-26,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-03,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-05,2023,12,5.0938839018,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-10,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-15,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-16,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-21,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-22,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-27,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-29,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-01-04,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-01-11,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-01-24,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-01-29,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-02-04,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-02-22,2023,02,0.9481645255,IMD GRID MODEL
Uttarakhand,Haridwar,2023-02-25,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-02,2023,03,0.0527097188,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-12,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-15,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-18,2023,03,16.7858133817,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-21,2023,03,23.922632096,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-23,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-27,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-28,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-04-06,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-04-10,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-04-12,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-04-26,2023,04,0.2686162273,IMD GRID MODEL
Uttarakhand,Haridwar,2023-05-03,2023,05,7.0416907164,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-02-15,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-02-17,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-02-18,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-02-19,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-02-26,2023,02,1.2278338253,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-02-27,2023,02,3.8498814725,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-03-04,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-03-10,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-03-22,2023,03,7.1421323405,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-03-24,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-03-27,2023,03,2.0026451488,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-03-28,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-04-12,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-04-14,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-04-16,2023,04,1.4021413773,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-04-22,2023,04,1.6753482205,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-04-25,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-04-26,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-04-27,2023,04,0.0147096474,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-05-03,2023,05,12.8098427805,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-05-04,2023,05,7.4599564133,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-05-11,2023,05,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-05-14,2023,05,2.8691788814,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-05-15,2023,05,2.0257208857,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-05-29,2023,05,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-06-04,2023,06,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-06-18,2023,06,2.0432985814,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-06-22,2023,06,24.9297934884,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-06-24,2023,06,21.9040857079,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-06-27,2023,06,0.8363897887,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-07-08,2023,07,8.3126197364,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-07-15,2023,07,55.7421994672,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-07-24,2023,07,29.1980822183,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-07-27,2023,07,3.4418778116,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-07-29,2023,07,39.4911323792,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-07-30,2023,07,6.483412303,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-07-31,2023,07,21.1854082458,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-08-03,2023,08,11.2436588448,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-08-05,2023,08,11.5805996374,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-08-10,2023,08,6.7193053987,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-08-11,2023,08,13.4317786578,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-08-18,2023,08,22.9938851682,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-08-20,2023,08,9.1522404547,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-08-21,2023,08,8.7555306347,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-08-23,2023,08,49.8690320332,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-08-28,2023,08,15.4325717604,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-09-13,2023,09,5.2930584976,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-09-14,2023,09,21.8725614478,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-09-24,2023,09,8.6652134433,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-09-26,2023,09,6.5373352801,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-10-03,2023,10,7.166586368,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-10-10,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-10-11,2023,10,3.7464311412,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-10-14,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-10-20,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-10-26,2023,10,0.2578576091,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-10-31,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-11-01,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-11-05,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-11-12,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-11-17,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-11-20,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-12-01,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-12-09,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-12-15,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-12-17,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-12-18,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-12-25,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-12-27,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Pithoragarh,2023-12-29,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-01-13,2023,01,0.5435659951,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-01-16,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-01-19,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-02-03,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-02-07,2023,02,0.2718287943,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-02-11,2023,02,4.6701949815,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-02-15,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-02-22,2023,02,3.5955717826,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-02-24,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-02-26,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-02-28,2023,02,1.2500401774,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-03-11,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-03-12,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-03-18,2023,03,3.6393043989,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-03-23,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-03-29,2023,03,0.122136259,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-04-04,2023,04,1.894148838,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-04-11,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-05-01,2023,05,4.6941126758,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-05-03,2023,05,5.2702675558,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-05-08,2023,05,1.5610577894,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-05-11,2023,05,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-05-14,2023,05,2.5168289791,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-05-17,2023,05,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-05-30,2023,05,5.7170916424,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-06-07,2023,06,3.6465682333,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-06-15,2023,06,11.1400884498,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-06-18,2023,06,10.8260859769,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-06-20,2023,06,6.5454597807,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-06-27,2023,06,7.320534247,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-07-03,2023,07,3.3814116974,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-07-05,2023,07,16.4825009085,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-07-07,2023,07,8.1862151388,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-07-11,2023,07,57.7652949539,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-07-12,2023,07,26.003371878,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-07-13,2023,07,28.4949816315,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-07-21,2023,07,14.2903678983,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-07-25,2023,07,21.3051972723,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-07-31,2023,07,8.0278230805,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-08-02,2023,08,4.3447690024,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-08-03,2023,08,12.54874315,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-08-08,2023,08,13.6476539837,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-08-09,2023,08,4.6027370021,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-08-12,2023,08,11.5652326029,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-08-16,2023,08,0.013862345,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-08-18,2023,08,31.5743869023,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-08-22,2023,08,2.6821959162,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-08-27,2023,08,4.4839931273,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-09-04,2023,09,11.7849918163,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-09-19,2023,09,0.5387603195,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-09-22,2023,09,0.9984461561,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-10-02,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-10-05,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-10-11,2023,10,0.2784043838,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-10-16,2023,10,1.4453269757,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-10-17,2023,10,14.0071993769,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-10-18,2023,10,2.6431180602,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-10-21,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-10-27,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-10-29,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-11-02,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-11-06,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-11-10,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-11-18,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-11-23,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-11-28,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-12-11,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-12-17,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-12-22,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Rudra Prayag,2023-12-27,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-01-09,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-01-10,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-01-18,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-01-23,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-01-29,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-02-01,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-02-06,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-02-09,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-02-10,2023,02,0.3484863258,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-02-24,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-03-03,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-03-10,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-03-15,2023,03,2.6069015132,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-03-16,2023,03,2.0411303667,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-03-19,2023,03,8.8646203234,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-03-31,2023,03,2.4217575398,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-04-01,2023,04,19.2348251035,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-04-02,2023,04,5.7588179275,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-04-10,2023,04,0.8564035884,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-04-13,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-04-15,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-04-17,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-04-18,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-04-22,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-04-25,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-04-28,2023,04,3.3242619102,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-05-07,2023,05,0.435504289,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-06-02,2023,06,10.0214316678,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-06-04,2023,06,0.4231804551,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-06-08,2023,06,0.0214796982,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-06-10,2023,06,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-06-28,2023,06,2.4293387817,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-07-01,2023,07,9.5466537884,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-07-09,2023,07,23.9892522458,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-07-18,2023,07,16.0148108975,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-07-21,2023,07,7.415050877,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-07-26,2023,07,15.2163076739,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-07-30,2023,07,2.5812363023,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-07-31,2023,07,1.0562937421,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-07-20,2023,07,18.8989233884,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-08-02,2023,08,0.8133982617,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-08-03,2023,08,8.6227397035,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-08-05,2023,08,12.5580401586,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-08-15,2023,08,4.4871303556,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-08-16,2023,08,0.1170610248,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-08-19,2023,08,17.7067015238,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-08-20,2023,08,3.9436655813,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-08-23,2023,08,11.5263435434,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-08-24,2023,08,22.0225439255,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-08-28,2023,08,0.655252417,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-08-29,2023,08,2.7263348552,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-09-04,2023,09,2.5580025464,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-09-06,2023,09,4.9749942655,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-09-07,2023,09,0.0132601966,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-09-08,2023,09,9.7641709161,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-09-16,2023,09,2.7145859483,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-09-20,2023,09,0.0869345902,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-09-29,2023,09,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-09-30,2023,09,0.2640405363,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-10-04,2023,10,0.0128116727,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-10-05,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-10-08,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-10-10,2023,10,0.0266156802,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-10-19,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-10-24,2023,10,0.3427540808,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-10-27,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-10-31,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Tehri Garhwal,2023-11-04,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-08-25,2023,08,8.8177646515,IMD GRID MODEL
Uttarakhand,Haridwar,2023-08-30,2023,08,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-09-16,2023,09,3.4880339244,IMD GRID MODEL
Uttarakhand,Haridwar,2023-09-19,2023,09,1.9074719582,IMD GRID MODEL
Uttarakhand,Haridwar,2023-09-22,2023,09,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-09-23,2023,09,8.3152032307,IMD GRID MODEL
