State,District,Date,Year,Month,Avg_rainfall,Agency_name
Odisha,Balangir,2023-05-12,2023,05,0.0,IMD GRID MODEL
Odisha,Balangir,2023-05-15,2023,05,0.0,IMD GRID MODEL
Odisha,Balangir,2023-05-18,2023,05,0.3116459109,IMD GRID MODEL
Odisha,Balangir,2023-05-20,2023,05,1.6725178399,IMD GRID MODEL
Odisha,Balangir,2023-05-24,2023,05,0.1957139881,IMD GRID MODEL
Odisha,Balangir,2023-05-27,2023,05,0.7580193401,IMD GRID MODEL
Odisha,Balangir,2023-05-29,2023,05,0.0,IMD GRID MODEL
Odisha,Balangir,2023-05-30,2023,05,0.1641740483,IMD GRID MODEL
Odisha,Balangir,2023-06-03,2023,06,0.0,IMD GRID MODEL
Odisha,Balangir,2023-06-13,2023,06,0.1167037821,IMD GRID MODEL
Odisha,Balangir,2023-06-14,2023,06,0.0014255841,IMD GRID MODEL
Odisha,Balangir,2023-06-20,2023,06,1.5004339619,IMD GRID MODEL
Odisha,Balangir,2023-06-22,2023,06,0.1997211981,IMD GRID MODEL
Odisha,Balangir,2023-07-05,2023,07,3.2361825083,IMD GRID MODEL
Odisha,Balangir,2023-07-06,2023,07,4.4603768162,IMD GRID MODEL
Odisha,Balangir,2023-07-09,2023,07,3.0700779667,IMD GRID MODEL
Odisha,Balangir,2023-07-14,2023,07,3.6937546932,IMD GRID MODEL
Odisha,Balangir,2023-07-16,2023,07,14.5368534047,IMD GRID MODEL
Odisha,Balangir,2023-07-25,2023,07,1.0611410155,IMD GRID MODEL
Odisha,Balangir,2023-07-27,2023,07,4.1524284899,IMD GRID MODEL
Odisha,Balangir,2023-08-04,2023,08,1.2772155759,IMD GRID MODEL
Odisha,Balangir,2023-08-05,2023,08,1.3272108092,IMD GRID MODEL
Odisha,Balangir,2023-08-06,2023,08,2.2656347589,IMD GRID MODEL
Odisha,Balangir,2023-08-18,2023,08,46.0992930955,IMD GRID MODEL
Odisha,Balangir,2023-08-26,2023,08,0.9845773539,IMD GRID MODEL
Odisha,Balangir,2023-09-10,2023,09,2.255964315,IMD GRID MODEL
Odisha,Balangir,2023-09-11,2023,09,0.512167089,IMD GRID MODEL
Odisha,Balangir,2023-09-17,2023,09,0.7421130321,IMD GRID MODEL
Odisha,Balangir,2023-10-16,2023,10,0.0,IMD GRID MODEL
Odisha,Balangir,2023-10-19,2023,10,0.0,IMD GRID MODEL
Odisha,Balangir,2023-10-21,2023,10,0.0,IMD GRID MODEL
Odisha,Balangir,2023-10-28,2023,10,0.0002308817,IMD GRID MODEL
Odisha,Balangir,2023-11-01,2023,11,0.0,IMD GRID MODEL
Odisha,Balangir,2023-11-09,2023,11,0.0,IMD GRID MODEL
Odisha,Balangir,2023-11-16,2023,11,0.0,IMD GRID MODEL
Odisha,Balangir,2023-11-17,2023,11,0.0,IMD GRID MODEL
Odisha,Balangir,2023-11-18,2023,11,0.0,IMD GRID MODEL
Odisha,Balangir,2023-11-22,2023,11,0.0,IMD GRID MODEL
Odisha,Balangir,2023-11-24,2023,11,0.0,IMD GRID MODEL
Odisha,Balangir,2023-11-27,2023,11,0.0,IMD GRID MODEL
Odisha,Balangir,2023-11-28,2023,11,0.0,IMD GRID MODEL
Odisha,Balangir,2023-12-01,2023,12,0.0,IMD GRID MODEL
Odisha,Balangir,2023-12-02,2023,12,0.0,IMD GRID MODEL
Odisha,Balangir,2023-12-08,2023,12,0.7581073594,IMD GRID MODEL
Odisha,Balangir,2023-12-17,2023,12,0.0,IMD GRID MODEL
Odisha,Balangir,2023-12-20,2023,12,0.0,IMD GRID MODEL
Odisha,Balangir,2023-12-21,2023,12,0.0,IMD GRID MODEL
Odisha,Balangir,2023-12-22,2023,12,0.0,IMD GRID MODEL
Odisha,Balangir,2023-12-29,2023,12,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-01-02,2023,01,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-01-03,2023,01,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-01-06,2023,01,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-01-08,2023,01,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-01-10,2023,01,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-01-18,2023,01,0.0039508862,IMD GRID MODEL
Odisha,Baleshwar,2023-01-23,2023,01,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-02-09,2023,02,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-02-26,2023,02,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-02-28,2023,02,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-03-01,2023,03,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-03-13,2023,03,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-03-15,2023,03,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-03-16,2023,03,0.1307834906,IMD GRID MODEL
Odisha,Baleshwar,2023-03-18,2023,03,0.0010082402,IMD GRID MODEL
Odisha,Baleshwar,2023-03-24,2023,03,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-03-27,2023,03,11.7707824478,IMD GRID MODEL
Odisha,Baleshwar,2023-03-29,2023,03,2.9511918079,IMD GRID MODEL
Odisha,Baleshwar,2023-04-03,2023,04,4.3013065502,IMD GRID MODEL
Odisha,Baleshwar,2023-04-04,2023,04,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-04-13,2023,04,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-04-17,2023,04,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-04-22,2023,04,0.0327532506,IMD GRID MODEL
Odisha,Baleshwar,2023-04-26,2023,04,3.2750427195,IMD GRID MODEL
Odisha,Baleshwar,2023-04-28,2023,04,21.8623913118,IMD GRID MODEL
Odisha,Baleshwar,2023-04-30,2023,04,3.9012435593,IMD GRID MODEL
Odisha,Baleshwar,2023-05-02,2023,05,0.0408955751,IMD GRID MODEL
Odisha,Baleshwar,2023-05-05,2023,05,0.0762180664,IMD GRID MODEL
Odisha,Baleshwar,2023-05-07,2023,05,0.3604362849,IMD GRID MODEL
Odisha,Baleshwar,2023-05-10,2023,05,3.188823253,IMD GRID MODEL
Odisha,Baleshwar,2023-05-15,2023,05,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-05-17,2023,05,0.0010082402,IMD GRID MODEL
Odisha,Baleshwar,2023-05-18,2023,05,0.1573950661,IMD GRID MODEL
Odisha,Baleshwar,2023-05-28,2023,05,6.3124757064,IMD GRID MODEL
Odisha,Baleshwar,2023-06-05,2023,06,1.8291880243,IMD GRID MODEL
Odisha,Baleshwar,2023-06-07,2023,06,2.5432735095,IMD GRID MODEL
Odisha,Baleshwar,2023-06-12,2023,06,1.8311235219,IMD GRID MODEL
Odisha,Baleshwar,2023-06-13,2023,06,12.504896521,IMD GRID MODEL
Odisha,Baleshwar,2023-06-17,2023,06,0.0891063388,IMD GRID MODEL
Odisha,Baleshwar,2023-06-19,2023,06,4.3600366257,IMD GRID MODEL
Odisha,Baleshwar,2023-06-23,2023,06,2.9897967549,IMD GRID MODEL
Odisha,Baleshwar,2023-06-24,2023,06,8.2405032501,IMD GRID MODEL
Odisha,Baleshwar,2023-06-27,2023,06,37.8155208387,IMD GRID MODEL
Odisha,Baleshwar,2023-07-01,2023,07,5.3415039422,IMD GRID MODEL
Odisha,Baleshwar,2023-07-04,2023,07,3.1070117516,IMD GRID MODEL
Odisha,Baleshwar,2023-07-12,2023,07,3.5149130191,IMD GRID MODEL
Odisha,Baleshwar,2023-07-17,2023,07,3.4427670474,IMD GRID MODEL
Odisha,Baleshwar,2023-07-21,2023,07,8.3548699273,IMD GRID MODEL
Odisha,Baleshwar,2023-07-22,2023,07,14.6930335276,IMD GRID MODEL
Odisha,Baleshwar,2023-07-27,2023,07,9.8254520111,IMD GRID MODEL
Odisha,Baleshwar,2023-07-30,2023,07,1.3288726652,IMD GRID MODEL
Odisha,Baleshwar,2023-08-02,2023,08,90.7762839541,IMD GRID MODEL
Odisha,Baleshwar,2023-08-03,2023,08,5.4070448127,IMD GRID MODEL
Odisha,Baleshwar,2023-08-04,2023,08,0.536873805,IMD GRID MODEL
Odisha,Baleshwar,2023-08-05,2023,08,0.0111495727,IMD GRID MODEL
Odisha,Baleshwar,2023-08-13,2023,08,13.6361658524,IMD GRID MODEL
Odisha,Baleshwar,2023-08-14,2023,08,7.8997809118,IMD GRID MODEL
Odisha,Baleshwar,2023-08-19,2023,08,9.8964005874,IMD GRID MODEL
Odisha,Baleshwar,2023-08-21,2023,08,0.3981311163,IMD GRID MODEL
Odisha,Baleshwar,2023-08-22,2023,08,0.8951072306,IMD GRID MODEL
Odisha,Baleshwar,2023-08-27,2023,08,6.0216236613,IMD GRID MODEL
Odisha,Baleshwar,2023-08-28,2023,08,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-09-06,2023,09,42.9983672942,IMD GRID MODEL
Odisha,Baleshwar,2023-09-08,2023,09,10.6467402653,IMD GRID MODEL
Odisha,Baleshwar,2023-09-11,2023,09,0.8147952877,IMD GRID MODEL
Odisha,Baleshwar,2023-09-12,2023,09,2.5879976994,IMD GRID MODEL
Odisha,Baleshwar,2023-09-22,2023,09,13.8401158563,IMD GRID MODEL
Odisha,Baleshwar,2023-09-29,2023,09,0.0079017723,IMD GRID MODEL
Odisha,Baleshwar,2023-10-01,2023,10,21.4520774615,IMD GRID MODEL
Odisha,Baleshwar,2023-09-30,2023,09,26.0325087528,IMD GRID MODEL
Odisha,Baleshwar,2023-10-08,2023,10,16.414627034,IMD GRID MODEL
Odisha,Baleshwar,2023-10-14,2023,10,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-10-15,2023,10,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-10-19,2023,10,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-10-23,2023,10,0.0119752383,IMD GRID MODEL
Odisha,Baleshwar,2023-10-31,2023,10,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-11-01,2023,11,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-11-07,2023,11,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-11-11,2023,11,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-11-17,2023,11,0.0015123603,IMD GRID MODEL
Odisha,Baleshwar,2023-11-18,2023,11,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-11-23,2023,11,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-11-27,2023,11,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-12-02,2023,12,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-12-05,2023,12,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-12-06,2023,12,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-12-08,2023,12,3.0369285729,IMD GRID MODEL
Odisha,Baleshwar,2023-12-09,2023,12,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-12-12,2023,12,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-12-14,2023,12,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-12-20,2023,12,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-12-22,2023,12,0.0,IMD GRID MODEL
Odisha,Baleshwar,2023-12-23,2023,12,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-01-03,2023,01,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-01-05,2023,01,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-01-15,2023,01,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-01-16,2023,01,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-01-31,2023,01,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-02-04,2023,02,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-02-11,2023,02,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-02-14,2023,02,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-02-16,2023,02,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-02-17,2023,02,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-02-19,2023,02,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-02-24,2023,02,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-02-25,2023,02,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-03-06,2023,03,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-03-14,2023,03,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-03-15,2023,03,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-03-18,2023,03,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-03-26,2023,03,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-04-08,2023,04,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-04-13,2023,04,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-04-21,2023,04,0.6630868502,IMD GRID MODEL
Odisha,Bargarh,2023-04-22,2023,04,0.3740195311,IMD GRID MODEL
Odisha,Bargarh,2023-04-24,2023,04,0.6637447226,IMD GRID MODEL
Odisha,Bargarh,2023-04-28,2023,04,4.9600297456,IMD GRID MODEL
Odisha,Bargarh,2023-05-07,2023,05,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-05-10,2023,05,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-05-12,2023,05,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-05-15,2023,05,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-05-22,2023,05,0.1730355918,IMD GRID MODEL
Odisha,Bargarh,2023-05-31,2023,05,0.985995203,IMD GRID MODEL
Odisha,Bargarh,2023-06-02,2023,06,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-06-03,2023,06,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-06-04,2023,06,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-06-05,2023,06,1.7494142218,IMD GRID MODEL
Odisha,Bargarh,2023-06-08,2023,06,0.2086208093,IMD GRID MODEL
Odisha,Bargarh,2023-06-09,2023,06,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-06-12,2023,06,0.0008781659,IMD GRID MODEL
Odisha,Bargarh,2023-06-13,2023,06,0.5004438149,IMD GRID MODEL
Odisha,Bargarh,2023-06-14,2023,06,0.130506242,IMD GRID MODEL
Odisha,Bargarh,2023-06-30,2023,06,1.6307257947,IMD GRID MODEL
Odisha,Bargarh,2023-07-01,2023,07,0.0443347302,IMD GRID MODEL
Odisha,Bargarh,2023-07-06,2023,07,8.1635856786,IMD GRID MODEL
Odisha,Bargarh,2023-07-11,2023,07,21.724096656,IMD GRID MODEL
Odisha,Bargarh,2023-07-15,2023,07,18.4911645517,IMD GRID MODEL
Odisha,Bargarh,2023-07-19,2023,07,10.1493862884,IMD GRID MODEL
Odisha,Bargarh,2023-07-22,2023,07,12.865302438,IMD GRID MODEL
Odisha,Bargarh,2023-07-24,2023,07,6.6856473689,IMD GRID MODEL
Odisha,Bargarh,2023-08-07,2023,08,6.8487984986,IMD GRID MODEL
Odisha,Bargarh,2023-08-14,2023,08,6.9721835422,IMD GRID MODEL
Odisha,Bargarh,2023-08-17,2023,08,8.7083581721,IMD GRID MODEL
Odisha,Bargarh,2023-08-18,2023,08,31.2872020178,IMD GRID MODEL
Odisha,Bargarh,2023-08-23,2023,08,3.444954123,IMD GRID MODEL
Odisha,Bargarh,2023-08-25,2023,08,8.4581869033,IMD GRID MODEL
Odisha,Bargarh,2023-08-27,2023,08,0.0121303246,IMD GRID MODEL
Odisha,Bargarh,2023-08-28,2023,08,0.1461997799,IMD GRID MODEL
Odisha,Bargarh,2023-08-30,2023,08,0.4265220007,IMD GRID MODEL
Odisha,Bargarh,2023-09-04,2023,09,15.8067408811,IMD GRID MODEL
Odisha,Bargarh,2023-09-06,2023,09,13.6200341713,IMD GRID MODEL
Odisha,Bargarh,2023-09-08,2023,09,15.8601000478,IMD GRID MODEL
Odisha,Bargarh,2023-09-14,2023,09,40.7803155124,IMD GRID MODEL
Odisha,Bargarh,2023-09-21,2023,09,26.3532629588,IMD GRID MODEL
Odisha,Bargarh,2023-09-25,2023,09,3.3035811045,IMD GRID MODEL
Odisha,Bargarh,2023-09-24,2023,09,1.4508790133,IMD GRID MODEL
Odisha,Bargarh,2023-09-27,2023,09,5.0057636152,IMD GRID MODEL
Odisha,Bargarh,2023-10-01,2023,10,21.1076385821,IMD GRID MODEL
Odisha,Bargarh,2023-10-02,2023,10,33.6447007161,IMD GRID MODEL
Odisha,Bargarh,2023-10-04,2023,10,3.2916519617,IMD GRID MODEL
Odisha,Bargarh,2023-10-05,2023,10,0.1017008321,IMD GRID MODEL
Odisha,Bargarh,2023-10-07,2023,10,0.0111923713,IMD GRID MODEL
Odisha,Bargarh,2023-10-08,2023,10,0.3014472802,IMD GRID MODEL
Odisha,Bargarh,2023-10-12,2023,10,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-10-16,2023,10,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-10-20,2023,10,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-10-21,2023,10,0.0312906237,IMD GRID MODEL
Odisha,Bargarh,2023-10-22,2023,10,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-10-23,2023,10,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-10-27,2023,10,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-11-05,2023,11,0.2703984293,IMD GRID MODEL
Odisha,Bargarh,2023-11-12,2023,11,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-11-13,2023,11,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-11-18,2023,11,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-12-05,2023,12,0.0824303612,IMD GRID MODEL
Odisha,Bargarh,2023-12-08,2023,12,1.6631404251,IMD GRID MODEL
Odisha,Bargarh,2023-12-13,2023,12,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-12-14,2023,12,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-12-19,2023,12,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-12-20,2023,12,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-12-27,2023,12,0.0,IMD GRID MODEL
Odisha,Bargarh,2023-12-28,2023,12,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-01-01,2023,01,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-01-09,2023,01,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-01-19,2023,01,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-01-21,2023,01,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-01-31,2023,01,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-02-06,2023,02,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-02-07,2023,02,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-02-15,2023,02,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-02-18,2023,02,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-02-20,2023,02,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-02-25,2023,02,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-02-27,2023,02,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-03-06,2023,03,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-03-10,2023,03,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-03-14,2023,03,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-03-28,2023,03,2.1408300344,IMD GRID MODEL
Odisha,Bhadrak,2023-04-02,2023,04,10.4993317768,IMD GRID MODEL
Odisha,Bhadrak,2023-04-06,2023,04,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-04-07,2023,04,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-04-10,2023,04,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-04-13,2023,04,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-04-15,2023,04,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-04-24,2023,04,0.059504691,IMD GRID MODEL
Odisha,Bhadrak,2023-04-27,2023,04,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-04-29,2023,04,0.0729324349,IMD GRID MODEL
Odisha,Bhadrak,2023-05-02,2023,05,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-05-05,2023,05,0.6806453613,IMD GRID MODEL
Odisha,Bhadrak,2023-05-21,2023,05,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-06-01,2023,06,1.3980892403,IMD GRID MODEL
Odisha,Bhadrak,2023-06-03,2023,06,0.5277216272,IMD GRID MODEL
Odisha,Bhadrak,2023-06-04,2023,06,0.358347593,IMD GRID MODEL
Odisha,Bhadrak,2023-06-07,2023,06,2.4303564753,IMD GRID MODEL
Odisha,Bhadrak,2023-06-08,2023,06,0.25136351,IMD GRID MODEL
Odisha,Bhadrak,2023-06-14,2023,06,9.1184235332,IMD GRID MODEL
Odisha,Bhadrak,2023-06-15,2023,06,0.5031816714,IMD GRID MODEL
Odisha,Bhadrak,2023-06-20,2023,06,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-06-23,2023,06,2.4933360485,IMD GRID MODEL
Odisha,Bhadrak,2023-06-24,2023,06,13.1878860891,IMD GRID MODEL
Odisha,Bhadrak,2023-07-08,2023,07,16.1467053413,IMD GRID MODEL
Odisha,Bhadrak,2023-07-11,2023,07,2.1300120905,IMD GRID MODEL
Odisha,Bhadrak,2023-07-13,2023,07,0.9487646853,IMD GRID MODEL
Odisha,Bhadrak,2023-07-16,2023,07,61.0692601422,IMD GRID MODEL
Odisha,Bhadrak,2023-07-17,2023,07,0.1846514585,IMD GRID MODEL
Odisha,Bhadrak,2023-07-20,2023,07,4.7397423622,IMD GRID MODEL
Odisha,Bhadrak,2023-07-26,2023,07,7.9840841262,IMD GRID MODEL
Odisha,Bhadrak,2023-07-28,2023,07,6.3346339439,IMD GRID MODEL
Odisha,Bhadrak,2023-07-29,2023,07,6.0222631538,IMD GRID MODEL
Odisha,Bhadrak,2023-07-30,2023,07,0.9508731709,IMD GRID MODEL
Odisha,Bhadrak,2023-08-02,2023,08,88.2657969567,IMD GRID MODEL
Odisha,Bhadrak,2023-08-06,2023,08,0.044158698,IMD GRID MODEL
Odisha,Bhadrak,2023-08-07,2023,08,1.4886382214,IMD GRID MODEL
Odisha,Bhadrak,2023-08-09,2023,08,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-08-11,2023,08,3.3656449647,IMD GRID MODEL
Odisha,Bhadrak,2023-08-13,2023,08,8.6893990987,IMD GRID MODEL
Odisha,Bhadrak,2023-08-15,2023,08,0.0208175673,IMD GRID MODEL
Odisha,Bhadrak,2023-08-17,2023,08,7.4684441563,IMD GRID MODEL
Odisha,Bhadrak,2023-08-20,2023,08,1.2569199987,IMD GRID MODEL
Odisha,Bhadrak,2023-08-31,2023,08,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-09-04,2023,09,6.0405438809,IMD GRID MODEL
Odisha,Bhadrak,2023-09-05,2023,09,20.0577218395,IMD GRID MODEL
Odisha,Bhadrak,2023-09-12,2023,09,1.1100303667,IMD GRID MODEL
Odisha,Bhadrak,2023-09-22,2023,09,9.424955659,IMD GRID MODEL
Odisha,Bhadrak,2023-09-23,2023,09,0.0500275468,IMD GRID MODEL
Odisha,Bhadrak,2023-09-27,2023,09,0.0126604442,IMD GRID MODEL
Odisha,Bhadrak,2023-10-01,2023,10,4.5848140353,IMD GRID MODEL
Odisha,Bhadrak,2023-09-30,2023,09,47.4104962675,IMD GRID MODEL
Odisha,Bhadrak,2023-10-08,2023,10,1.6806091739,IMD GRID MODEL
Odisha,Bhadrak,2023-10-09,2023,10,0.7640096561,IMD GRID MODEL
Odisha,Bhadrak,2023-10-29,2023,10,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-10-30,2023,10,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-10-31,2023,10,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-11-09,2023,11,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-11-15,2023,11,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-11-16,2023,11,0.2294109031,IMD GRID MODEL
Odisha,Bhadrak,2023-11-21,2023,11,0.2100542008,IMD GRID MODEL
Odisha,Bhadrak,2023-11-29,2023,11,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-12-09,2023,12,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-12-21,2023,12,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-12-23,2023,12,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-12-26,2023,12,0.0,IMD GRID MODEL
Odisha,Bhadrak,2023-12-30,2023,12,0.0,IMD GRID MODEL
Odisha,Boudh,2023-01-13,2023,01,0.0,IMD GRID MODEL
Odisha,Boudh,2023-01-14,2023,01,0.0,IMD GRID MODEL
Odisha,Boudh,2023-01-16,2023,01,0.0,IMD GRID MODEL
Odisha,Boudh,2023-01-23,2023,01,0.0,IMD GRID MODEL
Odisha,Boudh,2023-01-27,2023,01,0.0,IMD GRID MODEL
Odisha,Boudh,2023-01-28,2023,01,0.0,IMD GRID MODEL
Odisha,Boudh,2023-02-08,2023,02,0.0,IMD GRID MODEL
Odisha,Boudh,2023-02-17,2023,02,0.0,IMD GRID MODEL
Odisha,Boudh,2023-03-02,2023,03,0.0,IMD GRID MODEL
Odisha,Boudh,2023-03-09,2023,03,0.0,IMD GRID MODEL
Odisha,Boudh,2023-03-11,2023,03,0.0,IMD GRID MODEL
Odisha,Boudh,2023-03-15,2023,03,0.1001428783,IMD GRID MODEL
Odisha,Boudh,2023-03-22,2023,03,1.511949435,IMD GRID MODEL
Odisha,Boudh,2023-03-23,2023,03,0.0664347094,IMD GRID MODEL
Odisha,Boudh,2023-03-24,2023,03,0.0002403895,IMD GRID MODEL
Odisha,Boudh,2023-03-26,2023,03,0.0,IMD GRID MODEL
Odisha,Boudh,2023-03-30,2023,03,0.1590486935,IMD GRID MODEL
Odisha,Boudh,2023-04-01,2023,04,17.5875029013,IMD GRID MODEL
Odisha,Boudh,2023-04-06,2023,04,0.0075672772,IMD GRID MODEL
Odisha,Boudh,2023-04-10,2023,04,0.7864227086,IMD GRID MODEL
Odisha,Boudh,2023-04-12,2023,04,0.0,IMD GRID MODEL
Odisha,Boudh,2023-04-25,2023,04,0.0008674925,IMD GRID MODEL
Odisha,Boudh,2023-04-26,2023,04,6.8151496496,IMD GRID MODEL
Odisha,Boudh,2023-04-29,2023,04,3.13552e-05,IMD GRID MODEL
Odisha,Anugul,2023-01-05,2023,01,0.0,IMD GRID MODEL
Odisha,Anugul,2023-01-09,2023,01,0.0,IMD GRID MODEL
Odisha,Anugul,2023-01-16,2023,01,0.0,IMD GRID MODEL
Odisha,Anugul,2023-01-25,2023,01,0.0,IMD GRID MODEL
Odisha,Anugul,2023-02-01,2023,02,0.0,IMD GRID MODEL
Odisha,Anugul,2023-02-04,2023,02,0.0,IMD GRID MODEL
Odisha,Anugul,2023-02-06,2023,02,0.0,IMD GRID MODEL
Odisha,Anugul,2023-02-11,2023,02,0.0,IMD GRID MODEL
Odisha,Anugul,2023-02-12,2023,02,0.0,IMD GRID MODEL
Odisha,Anugul,2023-02-19,2023,02,0.0,IMD GRID MODEL
Odisha,Anugul,2023-02-22,2023,02,0.0,IMD GRID MODEL
Odisha,Anugul,2023-02-27,2023,02,0.0,IMD GRID MODEL
Odisha,Anugul,2023-03-04,2023,03,0.0,IMD GRID MODEL
Odisha,Anugul,2023-03-05,2023,03,0.0,IMD GRID MODEL
Odisha,Anugul,2023-04-03,2023,04,0.5878772228,IMD GRID MODEL
