State,District,Date,Year,Month,Avg_rainfall,Agency_name
Odisha,Bargarh,2020-01-09,2020,01,2.89791701,IMD GRID MODEL
Odisha,Bargarh,2020-01-16,2020,01,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-01-17,2020,01,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-01-18,2020,01,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-01-19,2020,01,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-01-21,2020,01,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-01-25,2020,01,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-02-07,2020,02,7.786990407,IMD GRID MODEL
Odisha,Bargarh,2020-02-13,2020,02,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-02-18,2020,02,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-02-29,2020,02,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-03-06,2020,03,3.339098059,IMD GRID MODEL
Odisha,Bargarh,2020-03-10,2020,03,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-03-17,2020,03,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-03-15,2020,03,0.15237178,IMD GRID MODEL
Odisha,Bargarh,2020-03-19,2020,03,0.027430776,IMD GRID MODEL
Odisha,Bargarh,2020-03-27,2020,03,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-04-08,2020,04,1.925601787,IMD GRID MODEL
Odisha,Bargarh,2020-04-22,2020,04,7.664735719,IMD GRID MODEL
Odisha,Bargarh,2020-04-25,2020,04,45.51015107,IMD GRID MODEL
Odisha,Bargarh,2020-05-12,2020,05,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-05-13,2020,05,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-05-15,2020,05,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-05-16,2020,05,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-05-17,2020,05,0.202828258,IMD GRID MODEL
Odisha,Bargarh,2020-05-21,2020,05,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-05-25,2020,05,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-05-27,2020,05,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-05-31,2020,05,0.0,IMD GRID MODEL
Odisha,Bargarh,2020-06-01,2020,06,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-01-07,2020,01,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-01-06,2020,01,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-01-11,2020,01,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-01-12,2020,01,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-01-22,2020,01,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-02-02,2020,02,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-02-07,2020,02,2.010887714,IMD GRID MODEL
Odisha,Cuttack,2020-02-09,2020,02,8.365802913,IMD GRID MODEL
Odisha,Cuttack,2020-02-11,2020,02,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-02-21,2020,02,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-02-29,2020,02,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-03-03,2020,03,0.064012467,IMD GRID MODEL
Odisha,Cuttack,2020-03-09,2020,03,0.781492027,IMD GRID MODEL
Odisha,Cuttack,2020-03-14,2020,03,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-03-21,2020,03,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-03-22,2020,03,2.057472525,IMD GRID MODEL
Odisha,Cuttack,2020-03-23,2020,03,0.038213724,IMD GRID MODEL
Odisha,Cuttack,2020-03-24,2020,03,12.42421681,IMD GRID MODEL
Odisha,Cuttack,2020-03-25,2020,03,0.387633786,IMD GRID MODEL
Odisha,Cuttack,2020-03-27,2020,03,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-03-30,2020,03,0.587692493,IMD GRID MODEL
Odisha,Cuttack,2020-04-03,2020,04,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-04-04,2020,04,1.008739014,IMD GRID MODEL
Odisha,Cuttack,2020-04-10,2020,04,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-04-11,2020,04,0.213423892,IMD GRID MODEL
Odisha,Cuttack,2020-04-15,2020,04,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-04-18,2020,04,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-04-22,2020,04,28.5931603,IMD GRID MODEL
Odisha,Cuttack,2020-04-27,2020,04,8.359372176,IMD GRID MODEL
Odisha,Cuttack,2020-04-30,2020,04,8.126860844,IMD GRID MODEL
Odisha,Cuttack,2020-05-05,2020,05,4.676745506,IMD GRID MODEL
Odisha,Cuttack,2020-05-07,2020,05,0.276997096,IMD GRID MODEL
Odisha,Cuttack,2020-05-09,2020,05,0.710108675,IMD GRID MODEL
Odisha,Cuttack,2020-05-10,2020,05,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-05-16,2020,05,0.560506895,IMD GRID MODEL
Odisha,Cuttack,2020-05-21,2020,05,34.58193062,IMD GRID MODEL
Odisha,Cuttack,2020-05-22,2020,05,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-06-15,2020,06,6.712156285,IMD GRID MODEL
Odisha,Cuttack,2020-07-05,2020,07,30.60045929,IMD GRID MODEL
Odisha,Cuttack,2020-07-06,2020,07,11.40057813,IMD GRID MODEL
Odisha,Cuttack,2020-08-05,2020,08,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-08-09,2020,08,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-08-11,2020,08,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-08-17,2020,08,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-08-22,2020,08,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-08-24,2020,08,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-08-26,2020,08,0.941136807,IMD GRID MODEL
Odisha,Cuttack,2020-08-27,2020,08,0.169318563,IMD GRID MODEL
Odisha,Cuttack,2020-09-01,2020,09,0.976531603,IMD GRID MODEL
Odisha,Cuttack,2020-09-05,2020,09,8.365802913,IMD GRID MODEL
Odisha,Cuttack,2020-09-15,2020,09,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-09-24,2020,09,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-09-30,2020,09,4.404070116,IMD GRID MODEL
Odisha,Cuttack,2020-10-07,2020,10,0.08471872,IMD GRID MODEL
Odisha,Cuttack,2020-10-11,2020,10,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-10-22,2020,10,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-10-29,2020,10,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-10-30,2020,10,0.046276073,IMD GRID MODEL
Odisha,Cuttack,2020-11-01,2020,11,9.500192365,IMD GRID MODEL
Odisha,Cuttack,2020-11-04,2020,11,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-11-05,2020,11,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-11-06,2020,11,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-11-13,2020,11,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-11-18,2020,11,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-11-22,2020,11,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-11-24,2020,11,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-11-26,2020,11,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-11-29,2020,11,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-12-13,2020,12,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-12-17,2020,12,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-12-26,2020,12,0.0,IMD GRID MODEL
Odisha,Cuttack,2020-12-31,2020,12,1.156697818,IMD GRID MODEL
Odisha,Deogarh,2020-01-07,2020,01,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-01-09,2020,01,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-01-11,2020,01,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-01-13,2020,01,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-01-18,2020,01,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-01-20,2020,01,0.030161327,IMD GRID MODEL
Odisha,Deogarh,2020-01-26,2020,01,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-01-29,2020,01,0.004315742,IMD GRID MODEL
Odisha,Deogarh,2020-01-30,2020,01,8.010574608,IMD GRID MODEL
Odisha,Deogarh,2020-02-08,2020,02,19.07982227,IMD GRID MODEL
Odisha,Deogarh,2020-02-10,2020,02,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-02-14,2020,02,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-02-19,2020,02,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-02-21,2020,02,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-02-29,2020,02,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-03-05,2020,03,1.354525096,IMD GRID MODEL
Odisha,Deogarh,2020-03-08,2020,03,1.354394432,IMD GRID MODEL
Odisha,Deogarh,2020-03-18,2020,03,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-03-19,2020,03,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-03-21,2020,03,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-03-26,2020,03,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-03-31,2020,03,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-04-10,2020,04,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-04-19,2020,04,0.098936126,IMD GRID MODEL
Odisha,Deogarh,2020-04-26,2020,04,2.578001153,IMD GRID MODEL
Odisha,Deogarh,2020-05-01,2020,05,0.165641667,IMD GRID MODEL
Odisha,Deogarh,2020-05-10,2020,05,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-05-16,2020,05,0.073709754,IMD GRID MODEL
Odisha,Deogarh,2020-05-18,2020,05,4.846147252,IMD GRID MODEL
Odisha,Deogarh,2020-05-19,2020,05,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-05-24,2020,05,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-06-06,2020,06,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-06-04,2020,06,0.930565534,IMD GRID MODEL
Odisha,Deogarh,2020-06-09,2020,06,1.094277691,IMD GRID MODEL
Odisha,Deogarh,2020-06-08,2020,06,16.27402942,IMD GRID MODEL
Odisha,Deogarh,2020-06-15,2020,06,9.65771201,IMD GRID MODEL
Odisha,Deogarh,2020-06-17,2020,06,26.20287474,IMD GRID MODEL
Odisha,Deogarh,2020-06-23,2020,06,3.864135812,IMD GRID MODEL
Odisha,Deogarh,2020-07-05,2020,07,16.01972959,IMD GRID MODEL
Odisha,Deogarh,2020-07-10,2020,07,1.043718963,IMD GRID MODEL
Odisha,Deogarh,2020-07-11,2020,07,8.696474454,IMD GRID MODEL
Odisha,Deogarh,2020-07-12,2020,07,2.337373258,IMD GRID MODEL
Odisha,Deogarh,2020-07-13,2020,07,5.887302738,IMD GRID MODEL
Odisha,Deogarh,2020-07-14,2020,07,30.45909198,IMD GRID MODEL
Odisha,Deogarh,2020-07-15,2020,07,8.447458164,IMD GRID MODEL
Odisha,Deogarh,2020-07-16,2020,07,2.013055761,IMD GRID MODEL
Odisha,Deogarh,2020-07-18,2020,07,5.28814268,IMD GRID MODEL
Odisha,Deogarh,2020-07-24,2020,07,21.70743196,IMD GRID MODEL
Odisha,Deogarh,2020-07-29,2020,07,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-08-05,2020,08,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-08-11,2020,08,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-08-12,2020,08,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-08-19,2020,08,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-09-04,2020,09,19.07982227,IMD GRID MODEL
Odisha,Deogarh,2020-09-05,2020,09,20.06457287,IMD GRID MODEL
Odisha,Deogarh,2020-09-10,2020,09,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-09-13,2020,09,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-09-14,2020,09,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-09-16,2020,09,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-09-17,2020,09,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-09-20,2020,09,2.41491653,IMD GRID MODEL
Odisha,Deogarh,2020-09-28,2020,09,0.072930273,IMD GRID MODEL
Odisha,Deogarh,2020-10-05,2020,10,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-10-06,2020,10,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-10-08,2020,10,0.402406993,IMD GRID MODEL
Odisha,Deogarh,2020-10-14,2020,10,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-10-15,2020,10,9.256722532,IMD GRID MODEL
Odisha,Deogarh,2020-10-16,2020,10,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-10-19,2020,10,0.044216881,IMD GRID MODEL
Odisha,Deogarh,2020-10-20,2020,10,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-10-26,2020,10,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-11-02,2020,11,0.014979372,IMD GRID MODEL
Odisha,Deogarh,2020-11-03,2020,11,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-11-05,2020,11,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-11-06,2020,11,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-11-08,2020,11,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-11-10,2020,11,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-11-21,2020,11,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-11-23,2020,11,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-11-24,2020,11,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-11-29,2020,11,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-12-08,2020,12,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-12-14,2020,12,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-12-15,2020,12,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-12-18,2020,12,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-12-19,2020,12,0.0,IMD GRID MODEL
Odisha,Deogarh,2020-12-23,2020,12,20.99186997,IMD GRID MODEL
Odisha,Deogarh,2020-12-27,2020,12,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-01-01,2020,01,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-01-11,2020,01,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-01-17,2020,01,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-01-19,2020,01,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-01-23,2020,01,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-01-25,2020,01,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-01-27,2020,01,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-01-30,2020,01,4.322663475,IMD GRID MODEL
Odisha,Dhenkanal,2020-02-02,2020,02,0.001729625,IMD GRID MODEL
Odisha,Dhenkanal,2020-02-05,2020,02,4.467652278,IMD GRID MODEL
Odisha,Dhenkanal,2020-02-10,2020,02,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-02-14,2020,02,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-02-15,2020,02,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-02-18,2020,02,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-02-21,2020,02,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-02-22,2020,02,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-02-26,2020,02,19.63104841,IMD GRID MODEL
Odisha,Dhenkanal,2020-03-05,2020,03,4.616395845,IMD GRID MODEL
Odisha,Dhenkanal,2020-03-13,2020,03,4.596413631,IMD GRID MODEL
Odisha,Dhenkanal,2020-03-17,2020,03,0.309626236,IMD GRID MODEL
Odisha,Dhenkanal,2020-03-30,2020,03,0.058572028,IMD GRID MODEL
Odisha,Dhenkanal,2020-04-05,2020,04,0.119638799,IMD GRID MODEL
Odisha,Dhenkanal,2020-04-04,2020,04,2.599742273,IMD GRID MODEL
Odisha,Dhenkanal,2020-04-18,2020,04,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-04-22,2020,04,30.94870986,IMD GRID MODEL
Odisha,Dhenkanal,2020-04-23,2020,04,0.294715132,IMD GRID MODEL
Odisha,Dhenkanal,2020-04-28,2020,04,0.563195138,IMD GRID MODEL
Odisha,Dhenkanal,2020-05-06,2020,05,12.59145412,IMD GRID MODEL
Odisha,Dhenkanal,2020-05-13,2020,05,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-05-17,2020,05,5.849708153,IMD GRID MODEL
Odisha,Dhenkanal,2020-05-25,2020,05,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-06-05,2020,06,3.070774658,IMD GRID MODEL
Odisha,Dhenkanal,2020-06-09,2020,06,17.30712676,IMD GRID MODEL
Odisha,Dhenkanal,2020-06-15,2020,06,8.076930756,IMD GRID MODEL
Odisha,Dhenkanal,2020-06-23,2020,06,0.649648577,IMD GRID MODEL
Odisha,Dhenkanal,2020-07-12,2020,07,0.078160154,IMD GRID MODEL
Odisha,Dhenkanal,2020-07-20,2020,07,29.78066376,IMD GRID MODEL
Odisha,Dhenkanal,2020-07-23,2020,07,21.17784981,IMD GRID MODEL
Odisha,Dhenkanal,2020-07-25,2020,07,2.47066992,IMD GRID MODEL
Odisha,Dhenkanal,2020-07-30,2020,07,0.083409857,IMD GRID MODEL
Odisha,Dhenkanal,2020-08-05,2020,08,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-08-10,2020,08,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-08-11,2020,08,0.0,IMD GRID MODEL
Odisha,Dhenkanal,2020-08-12,2020,08,0.0,IMD GRID MODEL
Odisha,Sambalpur,2020-11-16,2020,11,0.0,IMD GRID MODEL
Odisha,Sambalpur,2020-12-09,2020,12,0.0,IMD GRID MODEL
Odisha,Sambalpur,2020-12-10,2020,12,0.0,IMD GRID MODEL
Odisha,Sambalpur,2020-12-13,2020,12,0.0,IMD GRID MODEL
Odisha,Sambalpur,2020-12-22,2020,12,3.230614792,IMD GRID MODEL
Odisha,Sambalpur,2020-12-25,2020,12,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-01-02,2020,01,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-01-03,2020,01,17.9153135,IMD GRID MODEL
Odisha,Sonepur,2020-01-20,2020,01,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-01-21,2020,01,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-01-26,2020,01,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-02-01,2020,02,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-02-08,2020,02,29.39437195,IMD GRID MODEL
Odisha,Sonepur,2020-02-09,2020,02,16.13198729,IMD GRID MODEL
Odisha,Sonepur,2020-02-13,2020,02,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-02-15,2020,02,0.0,IMD GRID MODEL
Odisha,Puri,2020-09-04,2020,09,3.311422479,IMD GRID MODEL
Odisha,Puri,2020-09-09,2020,09,0.0,IMD GRID MODEL
Odisha,Puri,2020-09-12,2020,09,0.0,IMD GRID MODEL
Odisha,Puri,2020-09-14,2020,09,0.0,IMD GRID MODEL
Odisha,Puri,2020-09-23,2020,09,0.0,IMD GRID MODEL
Odisha,Puri,2020-10-01,2020,10,6.954222827,IMD GRID MODEL
Odisha,Puri,2020-10-02,2020,10,0.0,IMD GRID MODEL
Odisha,Puri,2020-10-16,2020,10,0.0,IMD GRID MODEL
Odisha,Puri,2020-10-17,2020,10,2.127908637,IMD GRID MODEL
Odisha,Puri,2020-10-21,2020,10,0.0,IMD GRID MODEL
Odisha,Puri,2020-10-25,2020,10,0.820576584,IMD GRID MODEL
Odisha,Puri,2020-10-27,2020,10,0.0,IMD GRID MODEL
Odisha,Puri,2020-11-05,2020,11,0.0,IMD GRID MODEL
Odisha,Puri,2020-11-07,2020,11,0.0,IMD GRID MODEL
Odisha,Puri,2020-11-10,2020,11,0.0,IMD GRID MODEL
Odisha,Puri,2020-11-14,2020,11,0.0,IMD GRID MODEL
Odisha,Puri,2020-11-17,2020,11,0.0,IMD GRID MODEL
Odisha,Puri,2020-11-21,2020,11,0.0,IMD GRID MODEL
Odisha,Puri,2020-11-27,2020,11,0.109956228,IMD GRID MODEL
Odisha,Puri,2020-11-28,2020,11,3.224100211,IMD GRID MODEL
Odisha,Puri,2020-12-06,2020,12,3.311422479,IMD GRID MODEL
Odisha,Puri,2020-12-09,2020,12,0.0,IMD GRID MODEL
Odisha,Puri,2020-12-12,2020,12,0.0,IMD GRID MODEL
Odisha,Puri,2020-12-14,2020,12,0.0,IMD GRID MODEL
Odisha,Puri,2020-12-17,2020,12,0.0,IMD GRID MODEL
Odisha,Puri,2020-12-20,2020,12,0.0,IMD GRID MODEL
Odisha,Puri,2020-12-24,2020,12,11.76397801,IMD GRID MODEL
Odisha,Puri,2020-12-29,2020,12,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-01-03,2020,01,0.575114783,IMD GRID MODEL
Odisha,Rayagada,2020-01-05,2020,01,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-01-12,2020,01,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-01-19,2020,01,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-01-21,2020,01,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-01-28,2020,01,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-01-29,2020,01,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-02-01,2020,02,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-02-14,2020,02,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-02-18,2020,02,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-02-27,2020,02,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-03-08,2020,03,0.088483502,IMD GRID MODEL
Odisha,Rayagada,2020-03-10,2020,03,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-03-11,2020,03,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-03-15,2020,03,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-03-21,2020,03,1.711445886,IMD GRID MODEL
Odisha,Rayagada,2020-03-23,2020,03,0.671108255,IMD GRID MODEL
Odisha,Rayagada,2020-04-02,2020,04,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-04-07,2020,04,0.296367491,IMD GRID MODEL
Odisha,Rayagada,2020-04-22,2020,04,14.66513968,IMD GRID MODEL
Odisha,Rayagada,2020-04-25,2020,04,0.900987095,IMD GRID MODEL
Odisha,Rayagada,2020-04-26,2020,04,9.645975064,IMD GRID MODEL
Odisha,Rayagada,2020-04-29,2020,04,0.56640173,IMD GRID MODEL
Odisha,Rayagada,2020-05-04,2020,05,2.394351458,IMD GRID MODEL
Odisha,Rayagada,2020-05-06,2020,05,2.696066386,IMD GRID MODEL
Odisha,Rayagada,2020-05-08,2020,05,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-05-12,2020,05,3.896972373,IMD GRID MODEL
Odisha,Rayagada,2020-05-18,2020,05,0.40194081,IMD GRID MODEL
Odisha,Rayagada,2020-05-20,2020,05,1.446954257,IMD GRID MODEL
Odisha,Rayagada,2020-05-27,2020,05,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-05-29,2020,05,4.559628721,IMD GRID MODEL
Odisha,Rayagada,2020-05-28,2020,05,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-06-01,2020,06,1.222250372,IMD GRID MODEL
Odisha,Rayagada,2020-06-03,2020,06,3.587835603,IMD GRID MODEL
Odisha,Rayagada,2020-06-12,2020,06,12.70566767,IMD GRID MODEL
Odisha,Rayagada,2020-06-13,2020,06,19.12960331,IMD GRID MODEL
Odisha,Rayagada,2020-06-16,2020,06,14.95972591,IMD GRID MODEL
Odisha,Rayagada,2020-06-19,2020,06,0.0,IMD GRID MODEL
Odisha,Rayagada,2020-06-23,2020,06,4.126529395,IMD GRID MODEL
Odisha,Sonepur,2020-02-20,2020,02,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-02-25,2020,02,53.86579532,IMD GRID MODEL
Odisha,Sonepur,2020-02-29,2020,02,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-03-01,2020,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-03-15,2020,03,0.006349006,IMD GRID MODEL
Odisha,Sonepur,2020-03-18,2020,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-03-21,2020,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-03-28,2020,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-03-29,2020,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-04-02,2020,04,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-04-05,2020,04,0.016692576,IMD GRID MODEL
Odisha,Sonepur,2020-04-06,2020,04,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-04-11,2020,04,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-04-20,2020,04,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-04-21,2020,04,0.016142675,IMD GRID MODEL
Odisha,Sonepur,2020-05-05,2020,05,0.059235181,IMD GRID MODEL
Odisha,Sonepur,2020-05-06,2020,05,29.56436705,IMD GRID MODEL
Odisha,Sonepur,2020-05-08,2020,05,0.05933976,IMD GRID MODEL
Odisha,Sonepur,2020-05-19,2020,05,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-05-23,2020,05,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-05-27,2020,05,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-05-29,2020,05,1.771105482,IMD GRID MODEL
Odisha,Sonepur,2020-06-01,2020,06,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-06-02,2020,06,0.534057878,IMD GRID MODEL
Odisha,Sonepur,2020-06-07,2020,06,0.673023438,IMD GRID MODEL
Odisha,Sonepur,2020-06-11,2020,06,3.419291844,IMD GRID MODEL
Odisha,Sonepur,2020-06-28,2020,06,8.513327818,IMD GRID MODEL
Odisha,Sonepur,2020-07-04,2020,07,2.566689796,IMD GRID MODEL
Odisha,Sonepur,2020-07-12,2020,07,5.627817427,IMD GRID MODEL
Odisha,Sonepur,2020-07-15,2020,07,2.40867772,IMD GRID MODEL
Odisha,Sonepur,2020-07-26,2020,07,0.003242905,IMD GRID MODEL
Odisha,Sonepur,2020-07-24,2020,07,31.13483975,IMD GRID MODEL
Odisha,Sonepur,2020-07-28,2020,07,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-07-30,2020,07,17.9153135,IMD GRID MODEL
Odisha,Sonepur,2020-08-05,2020,08,0.013363667,IMD GRID MODEL
Odisha,Sonepur,2020-08-06,2020,08,0.279043544,IMD GRID MODEL
Odisha,Sonepur,2020-08-08,2020,08,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-08-09,2020,08,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-08-10,2020,08,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-08-11,2020,08,0.0,IMD GRID MODEL
Odisha,Sonepur,2020-08-14,2020,08,0.0,IMD GRID MODEL
